t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
2.869999999999983,0.00392,0.0,0.219609709622953,0.6026284452527829,8.122572364125666,2.143008008854361,0.08205,2.554114826889,0.07932141628381861,2.938650178692026,2.630207381750914,2.9862823002819487
2.8799999999999826,0.00392,0.0,0.2196603075538007,0.6027629716849118,8.124468235410886,2.143502851723362,0.08205,2.554114826889,0.08014924566731443,2.9312916977655643,2.6601100621987666,2.9861866135710464
2.8899999999999824,0.00392,0.0,0.21971103049385085,0.6028976071705942,8.12636321574174,2.1439976587166507,0.07454999999999999,2.554114826889,0.07719181549640257,2.9233277424768187,2.699638371748639,2.9860905950616337
2.899999999999982,0.0039,0.0,0.21975146661524417,0.6030298960629019,8.128287214741052,2.1444924297105254,0.07454999999999999,2.8735100799440003,0.07681907997660047,2.9247658712737907,2.6935860704207144,2.98599424476438
2.909999999999982,0.0039,0.0,0.2198009925728215,0.6031622636728275,8.130193874721803,2.144987164581294,0.07454999999999999,3.4054864358520005,0.07525725154790744,2.9413096670582006,2.6241819930666264,2.985897562689992
2.9199999999999817,0.0039,0.0,0.21985178526153842,0.6032948158341027,8.132097202849991,2.1454818632052715,0.07454999999999999,2.554114826889,0.07538615445058534,2.9328683982091746,2.660068891021881,2.9858005488492103
2.9299999999999815,0.0039,0.0,0.21990273203304794,0.6034275597755995,8.133999224704828,2.145976525458784,0.07454999999999999,2.554114826889,0.07630538754879067,2.9247777223808744,2.692971175970733,2.9857032032528155
2.9399999999999813,0.0039,0.0,0.2199536754731801,0.6035604890253751,8.135900258829217,2.1464711512181665,0.07705,2.554114826889,0.07858397912107107,2.917339148508659,2.720528201643333,2.985605525911623
2.949999999999981,0.0038,0.0,0.2199531521292187,0.6036813341814027,8.137948715995162,2.1469657403597613,0.07705,2.8735100799440003,0.07889128417218562,2.919343913613848,2.7107508516538044,2.9855075168364866
2.959999999999981,0.0038,0.0,0.21999812822849726,0.6038022374438834,8.139912589047224,2.1474602927599222,0.07705,3.4054864358520005,0.07736372929769357,2.9364390214170366,2.6388824234046044,2.985409176038296
2.9699999999999807,0.0038,0.0,0.22004949828926623,0.6039237439819098,8.141861828383426,2.1479548082950104,0.07705,2.554114826889,0.07743766315234686,2.9285265987446687,2.67256749221918,2.9853105035279777
2.9799999999999804,0.0038,0.0,0.2201016988119795,0.6040459054026893,8.143806497850324,2.1484492868413976,0.07705,2.554114826889,0.07829179390838596,2.9209421600542336,2.7033847964229594,2.9852114993164953
2.9899999999999802,0.0039,0.0,0.2202053830560075,0.60418096547146,8.1455997949065,2.1489437282754635,0.07968,2.554114826889,0.0805731754472347,2.9140039694806994,2.72875669213834,2.9851121634148496
2.99999999999998,0.0039,0.0,0.22026347349225467,0.6043167476545404,8.147474080234552,2.1494381324735983,0.07968,3.4054864358520005,0.07948405080333586,2.931659168670899,2.6536401460049603,2.9850124958340776
3.00999999999998,0.0039,0.0,0.22031506361795425,0.6044526725301609,8.149359572948331,2.1499324993122007,0.07968,2.554114826889,0.07955899528338448,2.9242888781997194,2.68496393709316,2.9849124965852534
3.0199999999999796,0.0039,0.0,0.22036571891945894,0.6045886555119827,8.151246347350085,2.150426828667679,0.07968,2.8735100799440003,0.07954845694576926,2.9263325324236846,2.675593538745023,2.9848121656794886
3.0299999999999794,0.0039,0.0,0.22041623193310692,0.6047246825460778,8.153132998165912,2.150921120416451,0.07968,3.0651472317770003,0.07883059004324537,2.933755346944546,2.644187317669248,2.9847115031279303
3.039999999999979,0.00385,0.0,0.22044099473236545,0.6048546190539665,8.155093500989281,2.1514153744349436,0.07890000000000001,2.554114826889,0.07880367653681783,2.926191525696628,2.676534099075049,2.9846105089417634
3.049999999999979,0.00385,0.0,0.22048850783666288,0.6049845377435112,8.157011812756759,2.1519095905995935,0.07890000000000001,2.554114826889,0.07960565415671524,2.918939994395979,2.7059911694885788,2.9845091831322104
3.0599999999999787,0.00385,0.0,0.22053922077412894,0.6051147129493377,8.158922896556081,2.1524037687868467,0.07890000000000001,3.4054864358520005,0.07834192552247475,2.9362770092141837,2.632567884891383,2.9844075257105285
3.0699999999999785,0.00385,0.0,0.2205903519179363,0.6052451721792508,8.160831776367015,2.1528979088731584,0.07890000000000001,1.7027432179260003,0.08057503918966182,2.904320378518032,2.7665793982777505,2.9843055366880136
3.0799999999999783,0.00385,0.0,0.22064150673361962,0.6053759082995235,8.162739212105127,2.1533920107349935,0.07643000000000001,3.8316958391090004,0.07768856544704243,2.934124903486537,2.6420524822959788,2.9842032160759975
3.089999999999978,0.00392,0.0,0.22072863982849802,0.6055154926305625,8.164541519136417,2.1538860742488266,0.07643000000000001,2.554114826889,0.07727243395163386,2.9262239163199752,2.676573498636305,2.9841005638858498
3.099999999999978,0.00392,0.0,0.2207838668582102,0.6056554082441289,8.166401191597503,2.154380099291142,0.07643000000000001,3.4054864358520005,0.07590729465794248,2.9429237231750807,2.6060959312789063,2.9839975801289755
3.1099999999999777,0.00392,0.0,0.2208345623909894,0.6057952567565033,8.168269334516651,2.1548740857384336,0.07643000000000001,2.8735100799440003,0.07524022879779162,2.943742743269001,2.603238247800679,2.9838942648168176
3.1199999999999775,0.00392,0.0,0.22088462276711915,0.6059349859791758,8.170138968318081,2.1553680334672047,0.07643000000000001,1.915324320779,0.07746376150807764,2.917193373905556,2.713794775454291,2.9837906179608558
3.1299999999999772,0.00392,0.0,0.22093460206895696,0.6060745928107791,8.172009081167836,2.155861942353968,0.07675,2.8735100799440003,0.07838106696747023,2.919135221490242,2.7031313493869664,2.983686639572606
3.139999999999977,0.00392,0.0,0.22098457861078422,0.6062140809501962,8.1738795115485,2.1563558122752466,0.07675,2.8735100799440003,0.0782880114431179,2.921006521930957,2.694640762970444,2.983582329663622
3.149999999999977,0.00383,0.0,0.22098826521992243,0.606342419713511,8.175883722625343,2.1568496431075728,0.07675,2.554114826889,0.07886637257226317,2.9136895862081085,2.7247779338291203,2.9834776882454923
3.1599999999999766,0.00383,0.0,0.22103293443998032,0.60647054873078,8.177812851907069,2.157343434727489,0.07675,4.378332960731001,0.07512270132259714,2.9587046034352205,2.5358185344958564,2.9833727153298457
3.1699999999999764,0.00383,0.0,0.22108339049026612,0.6065989698562256,8.179729807645401,2.157837187011548,0.07675,1.915324320779,0.07593292838388535,2.9315672518552076,2.651531501145712,2.9832674109283444
3.179999999999976,0.00383,0.0,0.22113462488954283,0.6067277402635114,8.181643603152377,2.15833089983631,0.07675,2.8735100799440003,0.07655004826474195,2.932889225611722,2.6441044403486735,2.9831617750526895
3.189999999999976,0.00383,0.0,0.22118592644077634,0.6068568544362174,8.183555576921718,2.158824573078349,0.07862000000000001,2.554114826889,0.0782495679641014,2.9252835679880023,2.6734142574370274,2.9830558077146185
3.1999999999999758,0.00392,0.0,0.2212834933985196,0.6069973336916584,8.185332469583374,2.1593182066142447,0.07862000000000001,2.8735100799440003,0.07849245010038403,2.9271211189444326,2.664438539527511,2.982949508925905
3.2099999999999755,0.00392,0.0,0.22134004168645446,0.607138228348208,8.187183207289499,2.1598118003205897,0.07862000000000001,2.8735100799440003,0.07831546379823325,2.9288843016897053,2.65656026051958,2.9828428786983605
3.2199999999999753,0.00392,0.0,0.22139076651950848,0.6072790267754746,8.18904492397338,2.160305354073986,0.07862000000000001,2.189690079141,0.0798131149246783,2.911070112805639,2.7305367646824035,2.9827359170438323
3.229999999999975,0.00392,0.0,0.22144067732710995,0.6074196624196828,8.190908643989742,2.160798867751044,0.07862000000000001,2.8735100799440003,0.08021134974497704,2.9135125993208675,2.718643550450283,2.9826286239742053
3.239999999999975,0.00392,0.0,0.22149048642477867,0.607560131815006,8.192773064470327,2.1612923412283864,0.07831999999999999,2.8735100799440003,0.07983639295630669,2.915820709192213,2.7087615649777756,2.982520999501401
3.2499999999999747,0.00395,0.0,0.22155572703334744,0.6077041186070432,8.194593474916587,2.161785774382644,0.07831999999999999,2.8735100799440003,0.07952141400317864,2.91802748353429,2.699206672730851,2.9824130436373775
3.2599999999999745,0.00395,0.0,0.2216073222180052,0.6078479839762276,8.196439436058117,2.1622791670904586,0.07831999999999999,3.8316958391090004,0.0768076455297713,2.9474631726972866,2.5759298641262554,2.98230475639413
