t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.3,0.0029,-0.0,0.0008301010057956178,0.0022467930913116154,-0.006400368294670081,0.0,0.00362,-0.0,4.9041001943621445e-06,5.525522218318849e-06,-1.4639665843264353e-05,0.0
0.325,0.0029,-0.0,0.0008171605942109209,0.002342373175866116,-0.006643527222264185,0.0,0.00365,-0.0,4.9431195647130836e-06,5.557162718464765e-06,-1.4732513100670046e-05,0.0
0.35000000000000003,0.0029,-0.0,0.0008053456694414526,0.0024296360117696284,-0.006865526447439895,0.0,0.00365,-0.0,4.9481807862963166e-06,5.569793398623428e-06,-1.4760908284880782e-05,0.0
0.37500000000000006,0.0029500000000000004,-0.0,0.0008130161541444832,0.0025157772533792727,-0.00709633852541155,0.0,0.00365,-0.0,4.946363432209232e-06,5.5720952973293024e-06,-1.4763824508180478e-05,0.0
0.4000000000000001,0.0029500000000000004,-0.0,0.0008026947473203438,0.002593648056001383,-0.007294578031648081,0.0,0.00365,-0.0,4.9450322799256215e-06,5.571800842880511e-06,-1.4762162385496212e-05,0.0
0.4250000000000001,0.0029500000000000004,-0.0,0.0007931974456203782,0.0026638016229015753,-0.007473051447609682,0.0,0.00365,-0.0,4.944631870223445e-06,5.57143103388584e-06,-1.4761123074622792e-05,0.0
0.4500000000000001,0.0029500000000000004,-0.0,0.000784660957075096,0.0027268392013405397,-0.007633419977881146,0.0,0.00365,-0.0,4.944593023698747e-06,5.571297908751498e-06,-1.4760835746740785e-05,0.0
0.47500000000000014,0.0029500000000000004,-0.0,0.000777008533077022,0.0027833466453824405,-0.007777175605009307,0.0,0.00365,-0.0,4.944617469683092e-06,5.571277425235938e-06,-1.4760816618066336e-05,0.0
0.5000000000000001,0.0029500000000000004,-0.0,0.0007701638860588399,0.002833887947802436,-0.007905753187918139,0.0,0.00365,-0.0,4.944632334881916e-06,5.571282201675878e-06,-1.4760838033311173e-05,0.0
0.5250000000000001,0.0029500000000000004,-0.0,0.0007640542793439257,0.0028790005883795426,-0.008020520112258702,0.0,0.00362,-0.0,4.905542897157874e-06,5.539649542229863e-06,-1.4667948047470127e-05,0.0
0.5500000000000002,0.0029500000000000004,-0.0,0.0007586110192360555,0.002919192118425261,-0.008122767619242553,0.0,0.00362,-0.0,4.900453827695407e-06,5.527001212953643e-06,-1.4639496058120594e-05,0.0
0.5750000000000002,0.0029,-0.0,0.0007353539653158705,0.002948155997760002,-0.008184785185020946,0.0,0.00362,-0.0,4.902266138533287e-06,5.5246906836761136e-06,-1.4636559125699607e-05,0.0
0.6000000000000002,0.0029,-0.0,0.000731641814786973,0.0029739178022475873,-0.00825018872496444,0.0,0.00362,-0.0,4.903597954163811e-06,5.524983152211801e-06,-1.4638217986757245e-05,0.0
0.6250000000000002,0.0029,-0.0,0.0007285356364217623,0.002996833534033643,-0.008308484903739928,0.0,0.00362,-0.0,4.9039991821532915e-06,5.525352979521823e-06,-1.4639258007368325e-05,0.0
0.6500000000000002,0.0029,-0.0,0.0007257794264902858,0.0030171836368001236,-0.008360255613113859,0.0,0.00362,-0.0,4.904038322020695e-06,5.525486319324289e-06,-1.463954598877005e-05,0.0
0.6750000000000003,0.0029,-0.0,0.0007233354901692399,0.003035227979912361,-0.008406160453892666,0.0,0.00362,-0.0,4.90401392081742e-06,5.525506895990118e-06,-1.4639565333002764e-05,0.0
0.7000000000000003,0.0029,-0.0,0.0007211713701945461,0.0030512060983248846,-0.008446808794668201,0.0,0.00362,-0.0,4.903999044936647e-06,5.525502138469234e-06,-1.4639543945233702e-05,0.0
0.7250000000000003,0.0029,-0.0,0.0007192573638214953,0.003065337376489721,-0.008482758756399046,0.0,0.00365,-0.0,4.943088473272957e-06,5.557134796603916e-06,-1.4732433920820486e-05,0.0
0.7500000000000003,0.0029,-0.0,0.0007175664143649672,0.0030778216447674765,-0.008514518712977828,0.0,0.00365,-0.0,4.948177539689574e-06,5.569783123331675e-06,-1.4760885902771619e-05,0.0
0.7750000000000004,0.00297,-0.0,0.0007418560914110428,0.0030983348515390605,-0.008583037676493056,0.0,0.00365,-0.0,4.946365228479421e-06,5.5720936516171375e-06,-1.476382283298315e-05,0.0
0.8000000000000004,0.00297,-0.0,0.0007397176574401578,0.0031164283939406475,-0.00862925604703297,0.0,0.00365,-0.0,4.945033413000858e-06,5.571801182907231e-06,-1.476216397171668e-05,0.0
0.8250000000000004,0.00297,-0.0,0.0007375687287822213,0.0031323194271874032,-0.008669684892474197,0.0,0.00365,-0.0,4.944632185117389e-06,5.5714313556232494e-06,-1.4761123951242943e-05,0.0
0.8500000000000004,0.00297,-0.0,0.0007356790195057203,0.0031462704057931066,-0.008705176097719798,0.0,0.00365,-0.0,4.944593045281119e-06,5.571298015850437e-06,-1.4760835969923754e-05,0.0
0.8750000000000004,0.00297,-0.0,0.0007340205097106934,0.0031585142165914807,-0.008736324252784648,0.0,0.00365,-0.0,4.944617446487157e-06,5.57127743919503e-06,-1.47608166257133e-05,0.0
0.9000000000000005,0.00297,-0.0,0.0007325653728222411,0.0031692566031373695,-0.008763652793441943,0.0,0.00365,-0.0,4.9446323223659125e-06,5.571282196717443e-06,-1.4760838013483633e-05,0.0
0.9250000000000005,0.00297,-0.0,0.0007312890126906495,0.0031786791600966736,-0.008787623696322274,0.0,0.00362,-0.0,4.905542894028421e-06,5.539649538582355e-06,-1.4667948037895096e-05,0.0
0.9500000000000005,0.00297,-0.0,0.0007301697372010249,0.0031869420369323087,-0.008808644381110604,0.0,0.00362,-0.0,4.900453827611491e-06,5.527001211854258e-06,-1.4639496055943053e-05,0.0
0.9750000000000005,0.00297,-0.0,0.0007291884300635657,0.003194186364913183,-0.008827073885166577,0.0,0.00362,-0.0,4.902266138821629e-06,5.524690683568686e-06,-1.4636559125731303e-05,0.0
1.0000000000000004,0.00292,-0.0,0.000709912472343242,0.0031937544288573624,-0.008814308269554247,0.0,0.00362,-0.0,4.903597954300216e-06,5.52498315227858e-06,-1.4638217986997769e-05,0.0
1.0250000000000004,0.00292,-0.0,0.000709746111281496,0.003193335198378121,-0.008813107098545513,0.0,0.00362,-0.0,4.903999182183701e-06,5.525352979562567e-06,-1.4639258007471533e-05,0.0
1.0500000000000003,0.00292,-0.0,0.0007097923079296606,0.003192975241254942,-0.008812189824557363,0.0,0.00362,-0.0,4.904038322019974e-06,5.525486319335385e-06,-1.4639545988790734e-05,0.0
1.0750000000000002,0.00292,-0.0,0.0007098341574104531,0.0031926661527589156,-0.008811403494643502,0.0,0.00362,-0.0,4.9040139208139365e-06,5.525506895990792e-06,-1.4639565333001183e-05,0.0
1.1,0.00292,-0.0,0.0007098701721431367,0.0031924003393895136,-0.008810727272694852,0.0,0.00362,-0.0,4.90399904493518e-06,5.525502138468379e-06,-1.4639543945230853e-05,0.0
1.125,0.00292,-0.0,0.0007099011889032826,0.003192171412627917,-0.008810144889117378,0.0,0.00365,-0.0,4.943088473272669e-06,5.557134796603468e-06,-1.4732433920819388e-05,0.0
1.15,0.00292,-0.0,0.0007099279369002565,0.003191973989333887,-0.008809642649261417,0.0,0.00365,-0.0,4.9481775396895994e-06,5.569783123331564e-06,-1.4760885902771429e-05,0.0
1.1749999999999998,0.00292,-0.0,0.0007099510323540185,0.003191803522396643,-0.008809208985484299,0.0,0.00365,-0.0,4.946365228479463e-06,5.572093651617136e-06,-1.476382283298318e-05,0.0
1.1999999999999997,0.00292,-0.0,0.0007099709970107039,0.003191656161742155,-0.008808834103365804,0.0,0.00365,-0.0,4.945033413000874e-06,5.571801182907241e-06,-1.4762163971716715e-05,0.0
1.2249999999999996,0.00292,-0.0,0.0007099882736367586,0.0031915286400122614,-0.00880850969088192,0.0,0.00365,-0.0,4.9446321851173905e-06,5.5714313556232545e-06,-1.4761123951242953e-05,0.0
1.2499999999999996,0.00292,-0.0,0.0007100032387993525,0.003191418178286044,-0.008808228678566671,0.0,0.00365,-0.0,4.944593045281118e-06,5.571298015850438e-06,-1.4760835969923754e-05,0.0
1.2749999999999995,0.00292,-0.0,0.0007100162134342867,0.0031913224081200433,-0.00880798504118769,0.0,0.00365,-0.0,4.944617446487155e-06,5.571277439195029e-06,-1.4760816625713299e-05,0.0
1.2999999999999994,0.00292,-0.0,0.0007100274716081041,0.0031912393069076675,-0.008807773633304775,0.0,0.00365,-0.0,4.944632322365912e-06,5.5712821967174425e-06,-1.4760838013483633e-05,0.0
1.3249999999999993,0.00292,-0.0,0.0007100372478027223,0.0031911671441365707,-0.008807590052551991,0.0,0.00362,-0.0,4.905542894028421e-06,5.539649538582354e-06,-1.4667948037895094e-05,0.0
1.3499999999999992,0.00292,-0.0,0.0007100457429881242,0.0031911044365856398,-0.008807430525661476,0.0,0.00362,-0.0,4.900453827611492e-06,5.527001211854258e-06,-1.4639496055943053e-05,0.0
1.3749999999999991,0.00292,-0.0,0.0007100531296983328,0.003191049910874265,-0.008807291813190904,0.0,0.00362,-0.0,4.902266138821629e-06,5.524690683568686e-06,-1.4636559125731303e-05,0.0
1.399999999999999,0.00292,-0.0,0.0007100595562855134,0.0031910024720744395,-0.008807171129674364,0.0,0.00362,-0.0,4.903597954300216e-06,5.52498315227858e-06,-1.4638217986997769e-05,0.0
1.424999999999999,0.00292,-0.0,0.0007100651504945311,0.0031909611773357953,-0.008807066076525802,0.0,0.00362,-0.0,4.903999182183701e-06,5.525352979562567e-06,-1.4639258007471533e-05,0.0
1.4499999999999988,0.00292,-0.0,0.0007100700224741573,0.003190925213666699,-0.008806974585515218,0.0,0.00362,-0.0,4.904038322019974e-06,5.525486319335385e-06,-1.4639545988790734e-05,0.0
1.4749999999999988,0.00292,-0.0,0.0007100742673199591,0.0031908938791703366,-0.008806894871034135,0.0,0.00362,-0.0,4.9040139208139365e-06,5.525506895990792e-06,-1.4639565333001183e-05,0.0
1.4999999999999987,0.00292,-0.0,0.0007100779672268357,0.003190866567160745,-0.00880682538968747,0.0,0.00362,-0.0,4.90399904493518e-06,5.525502138468379e-06,-1.4639543945230853e-05,0.0
1.5249999999999986,0.00292,-0.0,0.0007100811933153073,0.0031908427526858847,-0.00880676480600881,0.0,0.00365,-0.0,4.943088473272669e-06,5.557134796603468e-06,-1.4732433920819388e-05,0.0
1.5499999999999985,0.00292,-0.0,0.0007100840071844218,0.003190821981067842,-0.008806711963307118,0.0,0.00365,-0.0,4.9481775396895994e-06,5.569783123331564e-06,-1.4760885902771429e-05,0.0
1.5749999999999984,0.00292,-0.0,0.0007100864622349671,0.0031908038581377877,-0.008806665858824846,0.0,0.00365,-0.0,4.946365228479463e-06,5.572093651617136e-06,-1.476382283298318e-05,0.0
1.5999999999999983,0.00292,-0.0,0.0007100886047992208,0.003190788041898472,-0.008806625622527608,0.0,0.00365,-0.0,4.945033413000874e-06,5.571801182907241e-06,-1.4762163971716715e-05,0.0
1.6249999999999982,0.0029,-0.0,0.0007027241615416485,0.003188061434045324,-0.008795022447968441,0.0,0.00365,-0.0,4.9446321851173905e-06,5.5714313556232545e-06,-1.4761123951242953e-05,0.0
1.6499999999999981,0.0029,-0.0,0.0007029607967083216,0.003185655581981876,-0.0087888481221879,0.0,0.00365,-0.0,4.944593045281118e-06,5.571298015850438e-06,-1.4760835969923754e-05,0.0
1.674999999999998,0.0029,-0.0,0.0007032449356705095,0.0031835504214592445,-0.008783491995606978,0.0,0.00365,-0.0,4.944617446487155e-06,5.571277439195029e-06,-1.4760816625713299e-05,0.0
1.699999999999998,0.0029,-0.0,0.0007034944244932164,0.0031817085715670087,-0.008778806342880746,0.0,0.00365,-0.0,4.944632322365912e-06,5.5712821967174425e-06,-1.4760838013483633e-05,0.0
1.7249999999999979,0.0029,-0.0,0.0007037127177235373,0.0031800970987542563,-0.008774706773963217,0.0,0.00362,-0.0,4.905542894028421e-06,5.539649538582354e-06,-1.4667948037895094e-05,0.0
1.7499999999999978,0.0029,-0.0,0.0007039037072718232,0.003178687186610355,-0.008771119973216553,0.0,0.00362,-0.0,4.900453827611492e-06,5.527001211854258e-06,-1.4639496055943053e-05,0.0
1.7749999999999977,0.0029,-0.0,0.0007040708082390959,0.003177453623386065,-0.008767981802151737,0.0,0.00362,-0.0,4.902266138821629e-06,5.524690683568686e-06,-1.4636559125731303e-05,0.0
1.7999999999999976,0.0029,-0.0,0.0007042170086480942,0.003176374351062559,-0.008765236145414593,0.0,0.00362,-0.0,4.903597954300216e-06,5.52498315227858e-06,-1.4638217986997769e-05,0.0
1.8249999999999975,0.0029,-0.0,0.0007043449227570162,0.0031754300708146796,-0.008762833907009679,0.0,0.00362,-0.0,4.903999182183701e-06,5.525352979562567e-06,-1.4639258007471533e-05,0.0
1.8499999999999974,0.00292,-0.0,0.0007118231513811944,0.003177316699187439,-0.008772300183181916,0.0,0.00362,-0.0,4.904038322019974e-06,5.525486319335385e-06,-1.4639545988790734e-05,0.0
1.8749999999999973,0.00292,-0.0,0.0007116860663706928,0.0031789876580481245,-0.008776604948885512,0.0,0.00362,-0.0,4.9040139208139365e-06,5.525506895990792e-06,-1.4639565333001183e-05,0.0
1.8999999999999972,0.00292,-0.0,0.0007114890235905601,0.0031804498623211703,-0.008780325401966304,0.0,0.00362,-0.0,4.90399904493518e-06,5.525502138468379e-06,-1.4639543945230853e-05,0.0
1.9249999999999972,0.00292,-0.0,0.0007113157352581683,0.0031817291894678827,-0.008783580003124309,0.0,0.00362,-0.0,4.903994995889297e-06,5.525497891620753e-06,-1.4639532462680076e-05,0.0
1.949999999999997,0.00292,-0.0,0.000711164110076261,0.003182848509345083,-0.008786427540481053,0.0,0.00362,-0.0,4.903994750231861e-06,5.525496505949713e-06,-1.463952960277112e-05,0.0
1.974999999999997,0.00292,-0.0,0.0007110314487735539,0.0031838278341399908,-0.008788918931829058,0.0,0.00362,-0.0,4.903995062602362e-06,5.525496334094639e-06,-1.4639529530719212e-05,0.0
1.999999999999997,0.00292,-0.0,0.0007109153796385059,0.003184684673158327,-0.008791098720727607,0.0,0.00362,-0.0,4.903995226471588e-06,5.525496402122937e-06,-1.4639529796278354e-05,0.0
2.024999999999997,0.00292,-0.0,0.0007108138274729664,0.0031854343458225976,-0.008793005879617526,0.0,0.00362,-0.0,4.9039952665428934e-06,5.525496450120867e-06,-1.4639529921362466e-05,0.0
2.0499999999999967,0.00292,-0.0,0.000710724976622427,0.0031860902555554843,-0.008794674506656544,0.0,0.00362,-0.0,4.903995267242204e-06,5.525496464298668e-06,-1.4639529949128605e-05,0.0
2.0749999999999966,0.00292,-0.0,0.0007106472385166869,0.0031866641294104967,-0.008796134435337912,0.0,0.00362,-0.0,4.903995263383979e-06,5.525496465584271e-06,-1.463952994841328e-05,0.0
2.0999999999999965,0.00292,-0.0,0.000710579223268747,0.003187166227733171,-0.00879741176786616,0.0,0.00362,-0.0,4.903995261602814e-06,5.525496464678881e-06,-1.4639529945208533e-05,0.0
2.1249999999999964,0.00292,-0.0,0.0007105197148256972,0.003187605527600789,-0.008798529341825696,0.0,0.00362,-0.0,4.9039952612154145e-06,5.525496464144255e-06,-1.4639529943863865e-05,0.0
2.1499999999999964,0.00292,-0.0,0.0007104676492274002,0.0031879898833199185,-0.008799507138484769,0.0,0.00365,-0.0,4.943088738612508e-06,5.557133368984408e-06,-1.473243140174109e-05,0.0
2.1749999999999963,0.00292,-0.0,0.0007104220955842979,0.0031883261668509814,-0.008800362640033992,0.0,0.00365,-0.0,4.9481780507332435e-06,5.569783081376026e-06,-1.47608862436259e-05,0.0
2.199999999999996,0.00292,-0.0,0.000710382239434278,0.003188620390670244,-0.008801111142145877,0.0,0.00365,-0.0,4.94636542717171e-06,5.57209378152817e-06,-1.4763823245927357e-05,0.0
2.224999999999996,0.00292,-0.0,0.0007103473681810748,0.0031888778152656875,-0.00880176602744313,0.0,0.00365,-0.0,4.9450334478275325e-06,5.5718012447958514e-06,-1.4762164119116013e-05,0.0
2.249999999999996,0.0029500000000000004,-0.0,0.0007213663287020584,0.003193172245211201,-0.008819691081258848,0.0,0.00365,-0.0,4.944632179872368e-06,5.571431369515339e-06,-1.4761123973560523e-05,0.0
2.274999999999996,0.0029500000000000004,-0.0,0.0007209871315547493,0.003196959999373222,-0.00882940788308238,0.0,0.00365,-0.0,4.944593039336238e-06,5.571298015564732e-06,-1.4760835964474755e-05,0.0
2.299999999999996,0.0029500000000000004,-0.0,0.0007205397070148078,0.003200274360779246,-0.00883784051409678,0.0,0.00365,-0.0,4.9446174444003e-06,5.57127743762358e-06,-1.4760816620979191e-05,0.0
2.3249999999999957,0.0029500000000000004,-0.0,0.0007201469080778194,0.00320317419057808,-0.008845217659498339,0.0,0.00365,-0.0,4.944632322060187e-06,5.571282196051321e-06,-1.4760838011954123e-05,0.0
2.3499999999999956,0.0029500000000000004,-0.0,0.0007198032221012575,0.0032057113312865993,-0.008851672117262729,0.0,0.00362,-0.0,4.905542894110103e-06,5.539649538450844e-06,-1.466794803771023e-05,0.0
2.3749999999999956,0.0029500000000000004,-0.0,0.0007195025216322146,0.00320793114530887,-0.008857319299356835,0.0,0.00362,-0.0,4.90045382767946e-06,5.527001211865309e-06,-1.4639496056020282e-05,0.0
2.3999999999999955,0.0029500000000000004,-0.0,0.0007192394305392569,0.0032098733215035996,-0.00886226017391555,0.0,0.00362,-0.0,4.90226613884323e-06,5.524690683587259e-06,-1.463655912578473e-05,0.0
2.4249999999999954,0.0029500000000000004,-0.0,0.0007190092449236148,0.003211572584743536,-0.008866583080628916,0.0,0.00362,-0.0,4.9035979543027126e-06,5.524983152285655e-06,-1.4638217987013397e-05,0.0
2.4499999999999953,0.0029500000000000004,-0.0,0.0007188078492131069,0.0032130593167732,-0.008870365310315851,0.0,0.00362,-0.0,4.903999182182558e-06,5.5253529795637685e-06,-1.4639258007472893e-05,0.0
2.474999999999995,0.00292,-0.0,0.0007075821722324245,0.003210290897392214,-0.008856322410341372,0.0,0.00362,-0.0,4.904038322019208e-06,5.52548631933518e-06,-1.4639545988789707e-05,0.0
2.499999999999995,0.00292,-0.0,0.0007077805074692369,0.003207838291802884,-0.008850002211582435,0.0,0.00362,-0.0,4.904013920813716e-06,5.525506895990577e-06,-1.463956533300059e-05,0.0
2.524999999999995,0.00292,-0.0,0.0007080696909550252,0.003205692088562393,-0.008844541361900939,0.0,0.00362,-0.0,4.903999044935162e-06,5.525502138468306e-06,-1.4639543945230697e-05,0.0
2.549999999999995,0.00292,-0.0,0.0007083240404471868,0.003203814312429365,-0.008839764309615947,0.0,0.00365,-0.0,4.943088473272685e-06,5.557134796603457e-06,-1.473243392081938e-05,0.0
2.574999999999995,0.00292,-0.0,0.0007085465932020842,0.0032021713945427637,-0.00883558474472825,0.0,0.00365,-0.0,4.948177539689608e-06,5.569783123331567e-06,-1.4760885902771442e-05,0.0
2.5999999999999948,0.00292,-0.0,0.0007087413108891014,0.0032007339606232566,-0.008831927928881815,0.0,0.00365,-0.0,4.946365228479464e-06,5.572093651617138e-06,-1.4763822832983186e-05,0.0
2.6249999999999947,0.00292,-0.0,0.0007089116747360435,0.0031994763102625996,-0.008828728480403569,0.0,0.00365,-0.0,4.945033413000873e-06,5.571801182907242e-06,-1.4762163971716715e-05,0.0
2.6499999999999946,0.00292,-0.0,0.0007090607307383512,0.0031983759574682994,-0.008825929195178222,0.0,0.00365,-0.0,4.9446321851173905e-06,5.5714313556232545e-06,-1.4761123951242953e-05,0.0
2.6749999999999945,0.00292,-0.0,0.0007091911439229727,0.003197413228628865,-0.008823480023757742,0.0,0.00365,-0.0,4.944593045281118e-06,5.571298015850438e-06,-1.4760835969923754e-05,0.0
2.6999999999999944,0.00292,-0.0,0.0007093052459950964,0.003196570910762068,-0.008821337176507493,0.0,0.00365,-0.0,4.944617446487155e-06,5.571277439195029e-06,-1.4760816625713299e-05,0.0
2.7249999999999943,0.00292,-0.0,0.0007094050770275375,0.0031958339437576926,-0.008819462340675202,0.0,0.00365,-0.0,4.9446323223659125e-06,5.571282196717443e-06,-1.4760838013483633e-05,0.0
2.7499999999999942,0.00292,-0.0,0.000709492421935951,0.003195189151112287,-0.008817821995383175,0.0,0.00362,-0.0,4.905542894028421e-06,5.539649538582355e-06,-1.4667948037895096e-05,0.0
2.774999999999994,0.00292,-0.0,0.0007095688423919966,0.003194625004341607,-0.008816386812296195,0.0,0.00362,-0.0,4.900453827611491e-06,5.527001211854258e-06,-1.4639496055943055e-05,0.0
2.799999999999994,0.00292,-0.0,0.0007096357047450391,0.003194131416858611,-0.00881513113124942,0.0,0.00362,-0.0,4.902266138821629e-06,5.524690683568686e-06,-1.4636559125731303e-05,0.0
2.824999999999994,0.00292,-0.0,0.0007096942044516113,0.0031936995636316586,-0.008814032501460876,0.0,0.00362,-0.0,4.903597954300218e-06,5.524983152278581e-06,-1.4638217986997772e-05,0.0
2.849999999999994,0.00292,-0.0,0.000709745387449421,0.0031933217233985306,-0.008813071280125668,0.0,0.00362,-0.0,4.903999182183701e-06,5.525352979562568e-06,-1.4639258007471533e-05,0.0
2.874999999999994,0.00292,-0.0,0.0007097901688580546,0.003192991140615144,-0.00881223028121506,0.0,0.00362,-0.0,4.904038322019974e-06,5.525486319335386e-06,-1.4639545988790734e-05,0.0
2.8999999999999937,0.0029500000000000004,-0.0,0.0007208788196889408,0.003196771106693392,-0.008828846544695386,0.0,0.00362,-0.0,4.9040139208139365e-06,5.525506895990793e-06,-1.4639565333001185e-05,0.0
2.9249999999999936,0.0029500000000000004,-0.0,0.0007205605965141457,0.003200108742241507,-0.0088374182497898,0.0,0.00362,-0.0,4.90399904493518e-06,5.52550213846838e-06,-1.4639543945230853e-05,0.0
2.9499999999999935,0.0029500000000000004,-0.0,0.0007201665197821984,0.003203029282474411,-0.008844849004135997,0.0,0.00365,-0.0,4.943088473272669e-06,5.557134796603468e-06,-1.4732433920819388e-05,0.0
2.9749999999999934,0.0029500000000000004,-0.0,0.0007198203963112189,0.0032055845472860776,-0.008851349580056575,0.0,0.00365,-0.0,4.9481775396896e-06,5.569783123331565e-06,-1.4760885902771432e-05,0.0
2.9999999999999933,0.0029500000000000004,-0.0,0.000719517547984488,0.0032078202186041262,-0.00885703710305691,0.0,0.00365,-0.0,4.946365228479463e-06,5.572093651617136e-06,-1.4763822832983179e-05,0.0
3.0249999999999932,0.0029500000000000004,-0.0,0.000719252577498857,0.003209776268762311,-0.00886201327282518,0.0,0.00365,-0.0,4.945033413000874e-06,5.571801182907241e-06,-1.4762163971716715e-05,0.0
3.049999999999993,0.0029500000000000004,-0.0,0.0007190207475511394,0.003211487670697557,-0.008866367060243907,0.0,0.00365,-0.0,4.9446321851173905e-06,5.5714313556232545e-06,-1.4761123951242953e-05,0.0
3.074999999999993,0.0029500000000000004,-0.0,0.0007188179131710716,0.0032129850231921693,-0.008870176308275102,0.0,0.00365,-0.0,4.944593045281118e-06,5.571298015850438e-06,-1.4760835969923754e-05,0.0
3.099999999999993,0.00292,-0.0,0.0007075909774602724,0.0032102258959373835,-0.008856157047365937,0.0,0.00365,-0.0,4.944617446487155e-06,5.571277439195029e-06,-1.4760816625713299e-05,0.0
3.124999999999993,0.00292,-0.0,0.0007077882114006431,0.0032077814202762967,-0.008849857531053688,0.0,0.00365,-0.0,4.9446323223659125e-06,5.571282196717443e-06,-1.4760838013483633e-05,0.0
3.149999999999993,0.00292,-0.0,0.0007080764313328052,0.003205642330126842,-0.008844414776996379,0.0,0.00362,-0.0,4.905542894028421e-06,5.539649538582355e-06,-1.4667948037895096e-05,0.0
3.1749999999999927,0.00292,-0.0,0.0007083299377861302,0.0032037707774273997,-0.00883965355705695,0.0,0.00362,-0.0,4.900453827611491e-06,5.527001211854258e-06,-1.4639496055943055e-05,0.0
3.1999999999999926,0.00292,-0.0,0.0007085517529437464,0.0032021333045897087,-0.008835487844312895,0.0,0.00362,-0.0,4.902266138821629e-06,5.524690683568686e-06,-1.4636559125731303e-05,0.0
3.2249999999999925,0.00292,-0.0,0.0007087458252870805,0.003200700634689823,-0.008831843148079192,0.0,0.00362,-0.0,4.903597954300218e-06,5.524983152278581e-06,-1.4638217986997772e-05,0.0
3.2499999999999925,0.00292,-0.0,0.0007089156245054565,0.003199447152498222,-0.008828654303376492,0.0,0.00362,-0.0,4.903999182183701e-06,5.525352979562568e-06,-1.4639258007471533e-05,0.0
3.2749999999999924,0.00292,-0.0,0.0007090641864989987,0.0031983504465474804,-0.008825864295680445,0.0,0.00362,-0.0,4.904038322019974e-06,5.525486319335386e-06,-1.4639545988790734e-05,0.0
3.2999999999999923,0.00292,-0.0,0.0007091941674620022,0.003197390908430024,-0.008823423241421059,0.0,0.00362,-0.0,4.9040139208139365e-06,5.525506895990793e-06,-1.4639565333001185e-05,0.0
3.324999999999992,0.0029500000000000004,-0.0,0.0007203573617199379,0.0032006205842349316,-0.008838639572588953,0.0,0.00362,-0.0,4.90399904493518e-06,5.52550213846838e-06,-1.4639543945230853e-05,0.0
3.349999999999992,0.0029500000000000004,-0.0,0.000720104358634112,0.0032034767557290516,-0.008845986438504634,0.0,0.00365,-0.0,4.943088473272669e-06,5.557134796603468e-06,-1.4732433920819388e-05,0.0
