t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
20.02000000000033,0.0038,0.0,0.18535673747409936,0.16272799605595759,7.119949171453234,2.8420108662882657,0.06434999999999999,2.8735100799440003,0.09386399556995309,2.3610240762550703,1.894848910124419,2.3564245188914734
20.03000000000033,0.0038,0.0,0.18981393645584366,0.13464082775192723,7.168247279740888,2.8422804913081072,0.06434999999999999,1.094321440795,0.014672229504108208,2.008818984995481,2.5991867329943044,2.3558054944000064
20.040000000000333,0.0038,0.0,0.19310600211847,0.1147280036996693,7.2025904135153604,2.84254990575783,0.06434999999999999,2.8735100799440003,0.10361974506794376,2.2555460171974984,2.075886261161685,2.3551862081523756
20.050000000000335,0.0038,0.0,0.19546403678030158,0.10061307519047417,7.227122522708814,2.842819109570081,0.06481999999999999,1.7027432179260003,0.0492414098506789,2.104489572797701,2.393549472782386,2.3545666602173907
20.060000000000336,0.004,0.0,0.19725056254727324,0.09063281944650008,7.244581344656232,2.8430881026775587,0.06481999999999999,2.8735100799440003,0.099882072700909,2.3242369068782374,1.9504247166970403,2.3539468506638905
20.070000000000338,0.004,0.0,0.19846057795800431,0.08356139802967077,7.257204985724704,2.8433568850130158,0.06481999999999999,1.915324320779,0.05027257070302264,2.2128815963156985,2.1918721567578783,2.353326779560743
20.08000000000034,0.004,0.0,0.19931463420062137,0.07855052043015016,7.266360908512594,2.8436254565092556,0.06481999999999999,2.8735100799440003,0.08982018601470997,2.4013784214650973,1.814678455430899,2.352706446976844
20.09000000000034,0.004,0.0,0.19992416881641364,0.07500013140226,7.273052495002341,2.8438938170991355,0.06481999999999999,0.958185759165,0.00515898677643889,1.9993515754175675,2.6142381400872035,2.35208585298112
20.100000000000342,0.004,0.0,0.200361518312207,0.07248504516191451,7.277996082377301,2.8441619667155655,0.06275,3.284011519936,0.11762944042108017,2.363491081735372,1.8579118173662188,2.351464997642527
20.110000000000344,0.00375,0.8513716089630001,0.23288426544982976,0.3092842778017159,6.820823699050297,2.8444299052915083,0.06275,1.7027432179260003,0.03985369491086442,2.1812612486782217,2.251322465444878,2.3508438810300465
20.120000000000346,0.00375,0.0,0.18315436468417842,0.2397096521360213,6.988588071783922,2.8446976327599796,0.06275,3.284011519936,0.10559539184870957,2.4934948643027433,1.6274162625979862,2.3502225032126933
20.130000000000347,0.00375,0.0,0.18243460241620243,0.18939344567330071,7.08158286973544,2.8449651490540466,0.06275,1.915324320779,0.03394341465083227,2.3331484480223406,1.9759867128639703,2.3496008642595085
20.14000000000035,0.00375,0.0,0.18705117563123835,0.15357831847844233,7.143829797245392,2.845232454106831,0.06275,1.915324320779,0.03846381654609493,2.2178780555439457,2.1807491911841814,2.348978964239564
20.15000000000035,0.00375,0.0,0.19108891217901766,0.1281688793679374,7.18758060776648,2.845499547851506,0.05608,2.8735100799440003,0.08270306861649457,2.403665459980054,1.8046908435691602,2.348356803221959
20.160000000000352,0.00375,0.0,0.19406935464523267,0.11015468622088465,7.218709037635107,2.845766430221299,0.05608,0.958185759165,0.001021677592679661,1.99978686807099,2.6068624113495233,2.3477343812758225
20.170000000000353,0.00412,0.0,0.19640163559774587,0.09743031166480318,7.240721001722026,2.846033101149488,0.05608,1.915324320779,0.06087047014058103,1.979276774066767,2.5924853465344593,2.3471116984703126
