t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.20000000000000004,0.0030800000000000003,-0.0,0.0016803742204448652,0.0031238055974054414,-0.01681932499713159,0.0,0.0037,-0.0,0.0020178407409482454,0.0037659671292403028,-0.020262149347748084,0.0
0.21000000000000005,0.0030800000000000003,-0.0,0.0016735973377233569,0.003187193872515382,-0.017085070392536487,0.0,0.0037,-0.0,0.0020091202440350913,0.003840622447025136,-0.020573764014985674,0.0
0.22000000000000006,0.0030800000000000003,-0.0,0.0016668967251617071,0.003244658216636424,-0.01732495097881162,0.0,0.0037,-0.0,0.0020012108454666253,0.003908331751288084,-0.020856385215836108,0.0
0.23000000000000007,0.0030800000000000003,-0.0,0.0016608211615939084,0.003296668730922812,-0.01754204482757168,0.0,0.00365,-0.0,0.0019622514980035784,0.003962982232541127,-0.02102428683075736,0.0
0.24000000000000007,0.0030800000000000003,-0.0,0.0016553299479686381,0.003343673777946724,-0.017738245002804888,0.0,0.00365,-0.0,0.001955846039243301,0.004012443332401602,-0.021229579097203438,0.0
0.25000000000000006,0.0030800000000000003,-0.0,0.0016503738156663718,0.003386097373551079,-0.017915321847699537,0.0,0.00365,-0.0,0.0019506081370594423,0.004057177130957612,-0.02141627681052853,0.0
0.26000000000000006,0.0030800000000000003,-0.0,0.0016459062338536876,0.003424338153398207,-0.018074939348072357,0.0,0.00365,-0.0,0.0019458884574379484,0.004097575205122827,-0.02158489876257322,0.0
0.2700000000000001,0.0030800000000000003,-0.0,0.0016418836813014513,0.0034587688992546513,-0.018218653555202528,0.0,0.00365,-0.0,0.00194163216002884,0.004134007769794519,-0.021736968814197254,0.0
0.2800000000000001,0.0030499999999999998,-0.0,0.0016191871912261885,0.0034857417505891586,-0.018295111506599515,0.0,0.00365,-0.0,0.0019377983577099458,0.00416682316418864,-0.021873940583822943,0.0
0.2900000000000001,0.0030499999999999998,-0.0,0.0016159782636269813,0.0035099850296507217,-0.018395607086452336,0.0,0.00365,-0.0,0.0019343490204207672,0.0041963470972139014,-0.021997173624784736,0.0
0.3000000000000001,0.0030499999999999998,-0.0,0.0016134248702188035,0.0035317778639466614,-0.018486556999397327,0.0,0.00365,-0.0,0.0019312487834019722,0.004222882453875349,-0.02210793222100446,0.0
0.3100000000000001,0.0030499999999999998,-0.0,0.0016111380284683772,0.003551349776878303,-0.018568249856994134,0.0,0.00365,-0.0,0.0019284649141374935,0.0042467095508941155,-0.022207386448046942,0.0
0.3200000000000001,0.0030499999999999998,-0.0,0.001609086100618238,0.0035689119415638387,-0.0186415542210905,0.0,0.00365,-0.0,0.0019259672435201706,0.004268086732168261,-0.022296614659933947,0.0
0.3300000000000001,0.0030499999999999998,-0.0,0.0016072462905461615,0.003584658403974468,-0.018707279808803903,0.0,0.00365,-0.0,0.0019237280679322412,0.004287251212762957,-0.02237660701323043,0.0
0.34000000000000014,0.0030499999999999998,-0.0,0.0016055978398582971,0.003598766879195956,-0.018766168411901114,0.0,0.00365,-0.0,0.0019217220309425006,0.004304420096426127,-0.022448269715223398,0.0
0.35000000000000014,0.0030499999999999998,-0.0,0.0016041217952292948,0.0036113996396028615,-0.01881889736579958,0.0,0.00365,-0.0,0.0019199259917319343,0.004319791505872924,-0.022512429742620094,0.0
0.36000000000000015,0.0030499999999999998,-0.0,0.001602800895359618,0.0036227044639709416,-0.018866083507182003,0.0,0.00365,-0.0,0.0019183188859261402,0.004333545777353762,-0.0225698398284129,0.0
0.37000000000000016,0.0030499999999999998,-0.0,0.0016016194570229337,0.0036328156147766226,-0.018908287253668964,0.0,0.00365,-0.0,0.0019168815832928138,0.004345846681452438,-0.022621183558098598,0.0
0.38000000000000017,0.0030499999999999998,-0.0,0.0016005632607861717,0.003641854818270065,-0.018946016695062462,0.0,0.00365,-0.0,0.0019155967457379435,0.004356842640818769,-0.022667080452992452,0.0
0.3900000000000002,0.0030499999999999998,-0.0,0.001599619438604418,0.003649932228148127,-0.01897973161605918,0.0,0.00365,-0.0,0.0019144486881843385,0.004366667922804297,-0.02270809094869549,0.0
0.4000000000000002,0.0030499999999999998,-0.0,0.0015987763649400548,0.0036571473587626332,-0.01900984739173926,0.0,0.00365,-0.0,0.001913423244219245,0.004375443790923003,-0.022744721201620573,0.0
0.4100000000000002,0.0030499999999999998,-0.0,0.0015980235525724915,0.0036635899779325375,-0.01903673871438799,0.0,0.00365,-0.0,0.001912507637833469,0.004383279603879321,-0.022777427676600688,0.0
0.4200000000000002,0.0030800000000000003,-0.0,0.0016164300100790698,0.0036733357765063555,-0.019113544360436673,0.0,0.00365,-0.0,0.0019116903621230847,0.004390273854759556,-0.022806621484686804,0.0
0.4300000000000002,0.0030800000000000003,-0.0,0.0016157880658100741,0.0036820518289695145,-0.019150620876672773,0.0,0.00365,-0.0,0.001910961065468785,0.004396515146022007,-0.022832672452926486,0.0
0.4400000000000002,0.0030800000000000003,-0.0,0.0016148875426933024,0.003689820364810765,-0.01918305988774629,0.0,0.00365,-0.0,0.0019103104454313217,0.004402083098281493,-0.0228559129177652,0.0
0.45000000000000023,0.0030800000000000003,-0.0,0.0016140787541021628,0.0036967429552596273,-0.01921195479720951,0.0,0.00365,-0.0,0.0019097301503904103,0.004407049192684578,-0.022876641241226677,0.0
0.46000000000000024,0.0030800000000000003,-0.0,0.0016133580046107645,0.003702910943096169,-0.019237699765138932,0.0,0.00365,-0.0,0.0019092126887968316,0.004411477548015698,-0.022895125054636953,0.0
0.47000000000000025,0.0030800000000000003,-0.0,0.0016127158897956799,0.003708405963648915,-0.01926063578397565,0.0,0.00365,-0.0,0.0019087513457930413,0.004415425634649336,-0.022911604238725233,0.0
0.48000000000000026,0.0030800000000000003,-0.0,0.0016121438913840828,0.003713300939568997,-0.019281067235845842,0.0,0.00365,-0.0,0.0019083401068777004,0.0044189449281435795,-0.022926293651773035,0.0
0.49000000000000027,0.0030299999999999997,-0.0,0.0015798369738922488,0.003711002945551423,-0.01921126384555414,0.0,0.00365,-0.0,0.0019079735882368953,0.00442208150571771,-0.02293938561934938,0.0
0.5000000000000002,0.0030299999999999997,-0.0,0.0015794536388627565,0.00370891284192517,-0.019201379839693118,0.0,0.00365,-0.0,0.001907646973333507,0.004424876589122049,-0.022951052200277815,0.0
0.5100000000000002,0.0030299999999999997,-0.0,0.0015796587136158399,0.0037070544961887784,-0.019193600842320503,0.0,0.00365,-0.0,0.0019073559553312125,0.00442736703753405,-0.022961447244005617,0.0
0.5200000000000002,0.0030299999999999997,-0.0,0.0015798514964001434,0.003705402802790602,-0.01918670631905338,0.0,0.00365,-0.0,0.001907096684927067,0.004429585794134744,-0.022970708254628904,0.0
0.5300000000000002,0.0030299999999999997,-0.0,0.0015800230619541545,0.003703934623126524,-0.019180578195251072,0.0,0.00365,-0.0,0.001906865723173251,0.004431562289961401,-0.022978958076584184,0.0
0.5400000000000003,0.0030299999999999997,-0.0,0.0015801755854062609,0.003702629427764912,-0.019175130368104653,0.0,0.00365,-0.0,0.0019066599988817959,0.004433322808517703,-0.022986306416538194,0.0
0.5500000000000003,0.0030299999999999997,-0.0,0.0015803111900758047,0.003701469010674032,-0.019170286838661517,0.0,0.00365,-0.0,0.0019064767702239491,0.004434890814469013,-0.02299285121536629,0.0
0.5600000000000003,0.0030800000000000003,-0.0,0.0016122291899057601,0.003707095264302935,-0.019253982270077206,0.0,0.00365,-0.0,0.0019063135901567115,0.004436287249571137,-0.022998679883361385,0.0
0.5700000000000003,0.0030800000000000003,-0.0,0.0016122659638481522,0.003712151143124228,-0.019276245317959653,0.0,0.00362,-0.0,0.001887089819362189,0.0044335359729924355,-0.02295106916612327,0.0
0.5800000000000003,0.0030800000000000003,-0.0,0.00161175211064888,0.003716651924093582,-0.019295053746261958,0.0,0.00362,-0.0,0.0018870026878263224,0.004431059279941107,-0.022940035545603945,0.0
0.5900000000000003,0.0030800000000000003,-0.0,0.0016112842444512261,0.0037206576953414364,-0.01931177410584842,0.0,0.00362,-0.0,0.0018872529912929957,0.004428855236424436,-0.02293082255047984,0.0
0.6000000000000003,0.0030800000000000003,-0.0,0.0016108676389488346,0.003724222846097728,-0.019326654910704788,0.0,0.00362,-0.0,0.0018874820044295624,0.004426894267088347,-0.02292263728732951,0.0
0.6100000000000003,0.0030800000000000003,-0.0,0.001610496858195679,0.003727395812124026,-0.019339898743932694,0.0,0.00362,-0.0,0.0018876858855736904,0.0044251495362925605,-0.022915354848091495,0.0
0.6200000000000003,0.0030800000000000003,-0.0,0.0016101668679748785,0.003730219710977047,-0.019351685584504855,0.0,0.00362,-0.0,0.0018878672902649662,0.004423597169191567,-0.02290887533172369,0.0
0.6300000000000003,0.0030299999999999997,-0.0,0.0015780757566203202,0.0037260748814470983,-0.019274173561818795,0.0,0.00362,-0.0,0.001888028697173199,0.0044222159326460985,-0.022903110107231377,0.0
0.6400000000000003,0.0030299999999999997,-0.0,0.00157788482798773,0.003722338199353257,-0.01925741679129593,0.0,0.00367,-0.0,0.001919969739675771,0.004427644985050822,-0.022985982425831525,0.0
0.6500000000000004,0.0030299999999999997,-0.0,0.0015782614158486924,0.003719012081127368,-0.019243511360658595,0.0,0.00367,-0.0,0.001920027084312717,0.004432524819294489,-0.0230075106684625,0.0
0.6600000000000004,0.0030299999999999997,-0.0,0.001578607062424011,0.0037160522161897133,-0.019231156574034864,0.0,0.00367,-0.0,0.0019195315895047167,0.004436868489546217,-0.023025663321122908,0.0
0.6700000000000004,0.0030299999999999997,-0.0,0.0015789148503284741,0.003713418281713189,-0.019220162630142885,0.0,0.00367,-0.0,0.0019190801028880896,0.004440734085420768,-0.023041798592867722,0.0
0.6800000000000004,0.0030299999999999997,-0.0,0.0015791887503283316,0.0037110743806273066,-0.019210379281957214,0.0,0.00367,-0.0,0.0019186781078708334,0.00444417420119799,-0.023056157505565025,0.0
0.6900000000000004,0.0030299999999999997,-0.0,0.0015794324907885708,0.0037089885705395053,-0.019201673195258444,0.0,0.00367,-0.0,0.0019183203566932082,0.004447235661976559,-0.023068935919419168,0.0
0.7000000000000004,0.0031,-0.0,0.0016241657903269106,0.0037164536884475253,-0.019317128637386494,0.0,0.00367,-0.0,0.00191800198386919,0.0044499601411893625,-0.02308030778564348,0.0
0.7100000000000004,0.0031,-0.0,0.0016242601895734847,0.003723164648750455,-0.019346763930144287,0.0,0.00362,-0.0,0.0018859212289123767,0.004445726683736123,-0.023002425832952055,0.0
0.7200000000000004,0.0031,-0.0,0.0016235790760696272,0.003729138137523024,-0.019371728318287637,0.0,0.00362,-0.0,0.0018857395311406458,0.004441911006064763,-0.022985339337565053,0.0
0.7300000000000004,0.0031,-0.0,0.001622958202575398,0.0037344540589607667,-0.019393917362163036,0.0,0.00362,-0.0,0.0018861243453903616,0.004438514488509115,-0.02297114006255524,0.0
0.7400000000000004,0.0031,-0.0,0.0016224053942634686,0.003739184775007197,-0.019413663191233787,0.0,0.00362,-0.0,0.0018864773221714832,0.004435491893713051,-0.022958523443703794,0.0
0.7500000000000004,0.0031,-0.0,0.0016219134368311208,0.003743394706327363,-0.019431235274523475,0.0,0.00362,-0.0,0.001886791640915046,0.004432802070269645,-0.022947296221254233,0.0
0.7600000000000005,0.0031,-0.0,0.0016214756369668537,0.003747141182717892,-0.019446872915456163,0.0,0.00362,-0.0,0.0018870713589056545,0.0044304083806673816,-0.022937305057597383,0.0
0.7700000000000005,0.0031,-0.0,0.0016210860328929881,0.0037504752231497726,-0.019460789065370066,0.0,0.00362,-0.0,0.0018873202817916964,0.004428278221112537,-0.022928413857841817,0.0
0.7800000000000005,0.0030499999999999998,-0.0,0.0015889418924047345,0.0037467841872815227,-0.019385171158288465,0.0,0.0037,-0.0,0.0019384176825181397,0.004437035446660157,-0.023061304839386374,0.0
0.7900000000000005,0.0030499999999999998,-0.0,0.0015887037903467337,0.0037434511892521336,-0.019370099348084778,0.0,0.0037,-0.0,0.0019385021040008205,0.004444905902958303,-0.023096011823664855,0.0
0.8000000000000005,0.0030499999999999998,-0.0,0.0015890384123740237,0.003740484191650956,-0.019357692871895593,0.0,0.0037,-0.0,0.001937702811276095,0.004451911404376993,-0.02312528826040117,0.0
0.8100000000000005,0.0030499999999999998,-0.0,0.0015893467246147204,0.003737843813705484,-0.01934667161064088,0.0,0.0037,-0.0,0.0019369746650771437,0.004458145711245626,-0.023151310693945767,0.0
0.8200000000000005,0.0030499999999999998,-0.0,0.0015896212975590415,0.003735494115008925,-0.01933686405506438,0.0,0.0037,-0.0,0.0019363263546967723,0.004463693694477723,-0.023174467764783963,0.0
0.8300000000000005,0.0030499999999999998,-0.0,0.0015898656466673588,0.003733403094702341,-0.019328136220754383,0.0,0.0037,-0.0,0.0019357494094819243,0.004468630909410587,-0.023195075500432524,0.0
0.8400000000000005,0.0030499999999999998,-0.0,0.0015900830954761532,0.003731542274658365,-0.019320369233181655,0.0,0.0037,-0.0,0.0019352359791217208,0.004473024594250443,-0.023213414563209748,0.0
0.8500000000000005,0.0030299999999999997,-0.0,0.0015775576347444818,0.0037272230947178533,-0.01927825648176979,0.0,0.00362,-0.0,0.0018839031889499062,0.0044662817161429695,-0.023088931386430565,0.0
0.8600000000000005,0.0030299999999999997,-0.0,0.0015777580184805301,0.003723360085749968,-0.0192616684341126,0.0,0.00362,-0.0,0.0018836092907400792,0.004460203858930463,-0.023061706638247914,0.0
0.8700000000000006,0.0030299999999999997,-0.0,0.0015781549469716417,0.003719921980042871,-0.019247308980690027,0.0,0.00362,-0.0,0.0018842221669551364,0.004454793618552654,-0.023039088756585318,0.0
0.8800000000000006,0.0030299999999999997,-0.0,0.0015785123894786087,0.003716862365362923,-0.0192345381005849,0.0,0.00362,-0.0,0.0018847844183507898,0.004449978958017436,-0.023018991869424684,0.0
0.8900000000000006,0.0030299999999999997,-0.0,0.0015788305625835052,0.00371413958090595,-0.019223173305105,0.0,0.00362,-0.0,0.0018852850965537452,0.004445694338517352,-0.023001108027710396,0.0
0.9000000000000006,0.0030299999999999997,-0.0,0.0015791137098537802,0.003711716545395594,-0.019213059652854452,0.0,0.00362,-0.0,0.0018857306618109608,0.004441881408786935,-0.022985193013026387,0.0
0.9100000000000006,0.0030299999999999997,-0.0,0.0015793656857255077,0.0037095602596872138,-0.019204059403547413,0.0,0.00362,-0.0,0.0018861271753301554,0.004438488240889176,-0.022971030067499353,0.0
0.9200000000000006,0.0030800000000000003,-0.0,0.0016113873484050233,0.0037142994006237866,-0.01928405205881361,0.0,0.00367,-0.0,0.0019182774636582471,0.004442126666721557,-0.023046428382453635,0.0
0.9300000000000006,0.0030800000000000003,-0.0,0.0016115164553346447,0.0037185651255379633,-0.019303017033325487,0.0,0.00367,-0.0,0.0019185210359721496,0.004445412853116329,-0.02306130480281594,0.0
0.9400000000000006,0.0030800000000000003,-0.0,0.00161108483671529,0.0037223621724205083,-0.01931888810165499,0.0,0.00367,-0.0,0.0019181912813621643,0.004448338197854551,-0.023073537421662568,0.0
0.9500000000000006,0.0030800000000000003,-0.0,0.0016106902056336064,0.0037257412246798427,-0.01933299255962821,0.0,0.00367,-0.0,0.001917887300187653,0.0044509415127463635,-0.023084403983248705,0.0
0.9600000000000006,0.0030800000000000003,-0.0,0.001610338816194408,0.0037287482812648704,-0.019345543900450065,0.0,0.00367,-0.0,0.0019176165811025919,0.004453258232075536,-0.023094073884294422,0.0
0.9700000000000006,0.0030800000000000003,-0.0,0.0016100261069124733,0.0037314242944043933,-0.019356713471188607,0.0,0.00367,-0.0,0.001917375661260577,0.004455319906459672,-0.023102679229923005,0.0
0.9800000000000006,0.0030800000000000003,-0.0,0.0016097478233669787,0.0037338057082791374,-0.01936665339635803,0.0,0.00367,-0.0,0.001917161263931513,0.004457154613482608,-0.023110337222811736,0.0
0.9900000000000007,0.003,-0.0,0.0015586242931823436,0.003725272085975419,-0.01923469572574551,0.0,0.00367,-0.0,0.0019169704693574995,0.004458787339709685,-0.023117152156027183,0.0
1.0000000000000007,0.003,-0.0,0.0015585166179416577,0.0037176006240558185,-0.01920081933598291,0.0,0.00367,-0.0,0.0019168006791406445,0.004460240320967237,-0.023123216841011807,0.0
1.0100000000000007,0.003,-0.0,0.001559295216191732,0.0037107722158987873,-0.01917228207938076,0.0,0.00367,-0.0,0.001916649580936017,0.004461533345167436,-0.02312861387171052,0.0
1.0200000000000007,0.003,-0.0,0.0015600049455845397,0.00370469551110169,-0.019146917470526565,0.0,0.00367,-0.0,0.001916515116961841,0.004462684021795775,-0.02313341674940334,0.0
1.0300000000000007,0.003,-0.0,0.001560636866189532,0.003699287783589893,-0.01912434582140665,0.0,0.00367,-0.0,0.0019163954559750077,0.004463708021731112,-0.023137690883704615,0.0
1.0400000000000007,0.003,-0.0,0.0015611992255937415,0.0036944753869189426,-0.01910425907214652,0.0,0.00367,-0.0,0.0019162889683317385,0.004464619290664292,-0.02314149448336372,0.0
1.0500000000000007,0.003,-0.0,0.0015616996755823402,0.0036901927817708487,-0.019086383651519222,0.0,0.00367,-0.0,0.0019161942037937744,0.004465430239021835,-0.02314487934899886,0.0
1.0600000000000007,0.0030800000000000003,-0.0,0.0016130209141377108,0.003697034512975954,-0.019211279437137067,0.0,0.00365,-0.0,0.0019033909011378657,0.004463488693729844,-0.023112690748408597,0.0
1.0700000000000007,0.0030800000000000003,-0.0,0.0016133045322406434,0.0037032003423247348,-0.0192388713774643,0.0,0.00365,-0.0,0.0019033440304232804,0.004461741566845335,-0.02310493430695737,0.0
1.0800000000000007,0.0030800000000000003,-0.0,0.0016126825074872805,0.0037086888714245015,-0.019261816033090542,0.0,0.00365,-0.0,0.001903520924564697,0.0044601864069764435,-0.02309843419327867,0.0
1.0900000000000007,0.0030800000000000003,-0.0,0.001612112114579488,0.003713573203041447,-0.01928220372453205,0.0,0.00365,-0.0,0.0019036825561666699,0.0044588024458003285,-0.023092657423101254,0.0
1.1000000000000008,0.0030800000000000003,-0.0,0.001611604191052847,0.0037179198244786946,-0.019300346359827213,0.0,0.00365,-0.0,0.0019038264750585476,0.004457570843271625,-0.02308751676065675,0.0
1.1100000000000008,0.0030800000000000003,-0.0,0.0016111521780198521,0.0037217879311198672,-0.019316491680707287,0.0,0.00365,-0.0,0.0019039545516388874,0.004456474826526741,-0.02308294203104237,0.0
1.1200000000000008,0.0030800000000000003,-0.0,0.0016107499264875768,0.0037252302021252856,-0.01933085958062142,0.0,0.00367,-0.0,0.0019167874990776003,0.004458162686327151,-0.02311407175865327,0.0
1.1300000000000008,0.0030499999999999998,-0.0,0.0015913135024249502,0.0037242986913973925,-0.019290844488891408,0.0,0.00367,-0.0,0.0019168607510111194,0.004459684055701732,-0.02312088589739182,0.0
1.1400000000000008,0.0030499999999999998,-0.0,0.0015910372085654921,0.0037234407433521873,-0.01928656744168066,0.0,0.00367,-0.0,0.0019167073338069002,0.00446103831147692,-0.023126547445511667,0.0
1.1500000000000008,0.0030499999999999998,-0.0,0.0015911192389630902,0.003722676687436543,-0.019283364894243926,0.0,0.00367,-0.0,0.0019165665945899998,0.00446224348588654,-0.02313157796695914,0.0
1.1600000000000008,0.0030499999999999998,-0.0,0.0015911985560409206,0.0037219967348467663,-0.019280526541312733,0.0,0.00367,-0.0,0.0019164412680619254,0.0044633159841006775,-0.023136054534431745,0.0
1.1700000000000008,0.0030499999999999998,-0.0,0.0015912692628945963,0.003721391637290375,-0.019278000883616517,0.0,0.00367,-0.0,0.0019163297370312221,0.004464270412160967,-0.023140038278605068,0.0
1.1800000000000008,0.0030499999999999998,-0.0,0.0015913321880524588,0.0037208531542613377,-0.019275753277143388,0.0,0.00367,-0.0,0.0019162304842997276,0.004465119768278852,-0.0231435834566791,0.0
1.1900000000000008,0.0030499999999999998,-0.0,0.0015913881858933712,0.003720373952242646,-0.019273753107303084,0.0,0.00365,-0.0,0.0019034231875524545,0.004463212402458127,-0.023111537519819002,0.0
1.2000000000000008,0.0030800000000000003,-0.0,0.0016105164749538106,0.003723942330929442,-0.01932477437921121,0.0,0.00365,-0.0,0.0019033727624536085,0.0044614956922474965,-0.02310390803633388,0.0
1.2100000000000009,0.0030800000000000003,-0.0,0.0016105185560568761,0.0037271468570201282,-0.019338845948245947,0.0,0.00365,-0.0,0.0019035464935106229,0.004459967600500601,-0.02309752090390121,0.0
1.2200000000000009,0.0030800000000000003,-0.0,0.0016101925006857594,0.0037299991587669916,-0.01935076474929593,0.0,0.00365,-0.0,0.0019037053102499717,0.004458607727535635,-0.023091844676942527,0.0
1.2300000000000009,0.0030800000000000003,-0.0,0.0016098960230772703,0.003732537464484792,-0.019361359792998235,0.0,0.00365,-0.0,0.0019038467241654028,0.004457397561364471,-0.023086793488987074,0.0
1.2400000000000009,0.0030800000000000003,-0.0,0.001609632062658642,0.0037347963311024457,-0.019370788215847968,0.0,0.00365,-0.0,0.0019039725715402434,0.004456320621064882,-0.023082298383683534,0.0
1.2500000000000009,0.0030800000000000003,-0.0,0.0016093971590098008,0.003736806521562337,-0.019379178669595133,0.0,0.00365,-0.0,0.001904084564544929,0.004455362239948507,-0.023078298139676746,0.0
1.260000000000001,0.0030800000000000003,-0.0,0.0016091881156022375,0.003738595412347453,-0.0193866454273591,0.0,0.00365,-0.0,0.001904184228362432,0.004454509365964166,-0.023074738278171667,0.0
1.270000000000001,0.0030800000000000003,-0.0,0.0016090020855545023,0.003740187366097483,-0.01939329017790448,0.0,0.00365,-0.0,0.0019042729202989593,0.004453750383946718,-0.02307157031793774,0.0
1.280000000000001,0.0030499999999999998,-0.0,0.0015897580793917863,0.0037376092375187193,-0.019346402169883706,0.0,0.00365,-0.0,0.0019043518482369129,0.004453074957431897,-0.02306875111499129,0.0
1.290000000000001,0.0030499999999999998,-0.0,0.0015896530203559312,0.003735285945982643,-0.01933600883822692,0.0,0.00365,-0.0,0.0019044220870842506,0.00445247388788552,-0.02306624227502279,0.0
1.300000000000001,0.0030499999999999998,-0.0,0.0015898874345224754,0.003733217864640171,-0.019327363341416874,0.0,0.00365,-0.0,0.0019044845934134832,0.004451938989430006,-0.023064009630510397,0.0
1.310000000000001,0.0030499999999999998,-0.0,0.0015901023596065808,0.00373137744535839,-0.01931968124746342,0.0,0.00365,-0.0,0.0019045402184890991,0.004451462977362115,-0.023062022775397522,0.0
1.320000000000001,0.0030499999999999998,-0.0,0.0015902937455292282,0.0037297396356206847,-0.019312845090903866,0.0,0.00365,-0.0,0.0019045897198608037,0.004451039368943643,-0.02306025465099718,0.0
1.330000000000001,0.0030499999999999998,-0.0,0.0015904640643291468,0.0037282821305666103,-0.01930676152368003,0.0,0.00362,-0.0,0.001885555315720498,0.004446667569236924,-0.023005879932256675,0.0
1.340000000000001,0.0030499999999999998,-0.0,0.0015906156329633262,0.0037269850806541205,-0.019301347689819507,0.0,0.00362,-0.0,0.0018856367838490397,0.004442748069870828,-0.02298882409369678,0.0
1.350000000000001,0.003,-0.0,0.0015589530889727828,0.0037191727784233464,-0.019208527783646807,0.0,0.00362,-0.0,0.0018860371906079148,0.004439259505477205,-0.022974249558101144,0.0
1.360000000000001,0.003,-0.0,0.001559143565712292,0.003712172213489582,-0.0191781476975406,0.0,0.00362,-0.0,0.0018863998343409262,0.00443615498257392,-0.02296129114677465,0.0
1.370000000000001,0.003,-0.0,0.0015598595853548898,0.0037059414023842127,-0.019152118195811297,0.0,0.00362,-0.0,0.0018867226767275511,0.004433392233003531,-0.022949759536866295,0.0
1.380000000000001,0.003,-0.0,0.0015605073080384988,0.0037003965165461274,-0.0191289736361065,0.0,0.00362,-0.0,0.00188700998009272,0.004430933631515883,-0.022939497433631093,0.0
