t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.9300000000000006,0.0029,-0.0,2.7938024077000094e-07,3.7775642159736033e-06,-1.8379124796358616e-05,0.0,0.0036,-0.0,3.202888500031123e-07,4.557331841563189e-06,-2.220836277840149e-05,0.0
0.9400000000000006,0.0029,-0.0,2.9219926583053626e-07,3.792264115501478e-06,-1.8425863230030426e-05,0.0,0.0036,-0.0,3.29115708479521e-07,4.582139240030943e-06,-2.231428940211089e-05,0.0
0.9500000000000006,0.0029,-0.0,3.024819040294914e-07,3.8057635998670143e-06,-1.847193139069986e-05,0.0,0.0036,-0.0,3.3809369177288016e-07,4.606251610167843e-06,-2.2416406673493946e-05,0.0
0.9600000000000006,0.0029,-0.0,3.1096395489270875e-07,3.8183981070854815e-06,-1.8517459449732832e-05,0.0,0.0036,-0.0,3.4707728653457124e-07,4.629625732301147e-06,-2.251480493446776e-05,0.0
0.9700000000000006,0.0029,-0.0,3.181648791070774e-07,3.830397959589677e-06,-1.856250671311271e-05,0.0,0.0036,-0.0,3.559669031497669e-07,4.652240336912215e-06,-2.2609587744926475e-05,0.0
0.9800000000000006,0.0029,-0.0,3.2445065461361344e-07,3.841919756187695e-06,-1.8607086485286733e-05,0.0,0.0036,-0.0,3.6469547707422675e-07,4.674089382606237e-06,-2.2700866430048722e-05,0.0
0.9900000000000007,0.0029,-0.0,3.300784726736097e-07,3.853068603946934e-06,-1.8651183295105285e-05,0.0,0.0036,-0.0,3.7321893792877937e-07,4.695177290274016e-06,-2.2788756280763955e-05,0.0
1.0000000000000007,0.0030499999999999998,-0.0,3.1673548781804203e-07,3.87124316687004e-06,-1.8770632744813e-05,0.0,0.0036,-0.0,3.8150943183034114e-07,4.715515568510432e-06,-2.2873373924756026e-05,0.0
1.0100000000000007,0.0030499999999999998,-0.0,3.104437238312695e-07,3.891501500625261e-06,-1.888565147495433e-05,0.0,0.0036,-0.0,3.8955050345693337e-07,4.735120428273736e-06,-2.2954835525395904e-05,0.0
1.0200000000000007,0.0030499999999999998,-0.0,3.0898380667992e-07,3.912825713434548e-06,-1.899581612925421e-05,0.0,0.0036,-0.0,3.973336729177661e-07,4.754011100721747e-06,-2.3033255565432035e-05,0.0
1.0300000000000007,0.0030499999999999998,-0.0,3.1078884401866684e-07,3.934519505835632e-06,-1.9100939990502743e-05,0.0,0.0036,-0.0,4.0485600524537613e-07,4.772208654683785e-06,-2.3108746042887183e-05,0.0
1.0400000000000007,0.0030499999999999998,-0.0,3.1475540246018447e-07,3.956113300854814e-06,-1.9200995864233985e-05,0.0,0.0036,-0.0,4.1211838619983057e-07,4.7897351689570775e-06,-2.3181415956764127e-05,0.0
1.0500000000000007,0.0030499999999999998,-0.0,3.2010903389533856e-07,3.977296904049061e-06,-1.92960619797507e-05,0.0,0.0036,-0.0,4.191243005728769e-07,4.806613156412152e-06,-2.3251370995779966e-05,0.0
1.0600000000000007,0.0030499999999999998,-0.0,3.263086270220468e-07,3.9978717410043e-06,-1.938628418890294e-05,0.0,0.0036,-0.0,4.258789679141252e-07,4.822865166635128e-06,-2.3318713368641346e-05,0.0
1.0700000000000007,0.0030499999999999998,-0.0,3.329783907804047e-07,4.01771701390478e-06,-1.9471849692638217e-05,0.0,0.0036,-0.0,4.3238873241582544e-07,4.838513515000411e-06,-2.3383541732330828e-05,0.0
1.0800000000000007,0.0030499999999999998,-0.0,3.3985950180468905e-07,4.036765751354876e-06,-1.955296891023782e-05,0.0,0.0036,-0.0,4.386606334608008e-07,4.853580101128114e-06,-2.3445951187624098e-05,0.0
1.0900000000000007,0.00297,-0.0,3.5662056312578805e-07,4.050965691512346e-06,-1.958886988846736e-05,0.0,0.0036,-0.0,4.4470210452940095e-07,4.868086290396633e-06,-2.3506033320105855e-05,0.0
1.1000000000000008,0.00297,-0.0,3.693431488457007e-07,4.063092686353928e-06,-1.962289203681412e-05,0.0,0.0036,-0.0,4.5052076324653e-07,4.882052839804973e-06,-2.3563876271372786e-05,0.0
1.1100000000000008,0.00297,-0.0,3.791838361672103e-07,4.073716295735039e-06,-1.9655452362606155e-05,0.0,0.0036,-0.0,4.561242660878711e-07,4.89549985490314e-06,-2.3619564829665304e-05,0.0
1.1200000000000008,0.00297,-0.0,3.869642452205774e-07,4.083238937232362e-06,-1.968683609775392e-05,0.0,0.0036,-0.0,4.6152020890773263e-07,4.908446768366892e-06,-2.367318053239724e-05,0.0
1.1300000000000008,0.00297,-0.0,3.932678039777713e-07,4.091944528693403e-06,-1.971723656088978e-05,0.0,0.0036,-0.0,4.6671605989112984e-07,4.9209123335367185e-06,-2.372480177533879e-05,0.0
1.1400000000000008,0.00297,-0.0,3.985086015044183e-07,4.100033058973535e-06,-1.9746783315672383e-05,0.0,0.0036,-0.0,4.7171911540454046e-07,4.932914628191806e-06,-2.377450392482541e-05,0.0
1.1500000000000008,0.00297,-0.0,4.029803758183576e-07,4.107645148565076e-06,-1.977556202498122e-05,0.0,0.0036,-0.0,4.765364719751982e-07,4.944471065216368e-06,-2.3822359430508424e-05,0.0
1.1600000000000008,0.00297,-0.0,4.0689136363596915e-07,4.1148794903313094e-06,-1.9803628416476587e-05,0.0,0.0036,-0.0,4.811750095894911e-07,4.95559840780106e-06,-2.3868437936969155e-05,0.0
1.1700000000000008,0.0029,-0.0,4.1899317581354396e-07,4.1182225342338e-06,-1.9794852700470397e-05,0.0,0.00362,-0.0,4.831830722526192e-07,4.967336413988297e-06,-2.392313935736252e-05,0.0
1.1800000000000008,0.0029,-0.0,4.2732099450939486e-07,4.120223764606759e-06,-1.97873109038449e-05,0.0,0.00362,-0.0,4.860154449621858e-07,4.978985999308879e-06,-2.3975655552654847e-05,0.0
1.1900000000000008,0.0029,-0.0,4.330301396551207e-07,4.1214055001668715e-06,-1.9781185465454798e-05,0.0,0.00362,-0.0,4.893693446829775e-07,4.990422519800171e-06,-2.4026000193135953e-05,0.0
1.2000000000000008,0.0029,-0.0,4.3693554374284697e-07,4.12212411748507e-06,-1.977654454600158e-05,0.0,0.00362,-0.0,4.930328329107578e-07,5.001565271952111e-06,-2.4074215705169526e-05,0.0
1.2100000000000009,0.0029,-0.0,4.3961056439074237e-07,4.122619352642307e-06,-1.9773380874600852e-05,0.0,0.00362,-0.0,4.968583965680505e-07,5.012364315508274e-06,-2.4120362906940057e-05,0.0
1.2200000000000009,0.0029,-0.0,4.4145725099761657e-07,4.123049256416464e-06,-1.977163885205306e-05,0.0,0.00362,-0.0,5.007441618109588e-07,5.0227911329599315e-06,-2.416451378716396e-05,0.0
1.2300000000000009,0.0029,-0.0,4.4275629944711375e-07,4.123514951312428e-06,-1.9771233348981113e-05,0.0,0.00362,-0.0,5.046205391278567e-07,5.032832016457342e-06,-2.420674650701418e-05,0.0
1.2400000000000009,0.0029,-0.0,4.4370255496468374e-07,4.1240781415795444e-06,-1.9772062639716452e-05,0.0,0.00362,-0.0,5.0844073282866e-07,5.042483392968607e-06,-2.424714197220671e-05,0.0
1.2500000000000009,0.0029500000000000004,-0.0,4.3828977989673206e-07,4.127365790224747e-06,-1.9800005330819794e-05,0.0,0.0035499999999999998,-0.0,5.207706350093568e-07,5.048119285653224e-06,-2.4249398134245445e-05,0.0
1.260000000000001,0.0029500000000000004,-0.0,4.352271621953398e-07,4.131572083399778e-06,-1.982759674463879e-05,0.0,0.0035499999999999998,-0.0,5.295259994087884e-07,5.052298433950718e-06,-2.4251889767248407e-05,0.0
1.270000000000001,0.0029500000000000004,-0.0,4.3380271423602306e-07,4.136352046030303e-06,-1.9854608520307233e-05,0.0,0.0035499999999999998,-0.0,5.357780777834376e-07,5.055520165501403e-06,-2.4254861438664225e-05,0.0
1.280000000000001,0.0029500000000000004,-0.0,4.3351145076092484e-07,4.141464106518981e-06,-1.9880894286605055e-05,0.0,0.0035499999999999998,-0.0,5.402843766522144e-07,5.058129657904917e-06,-2.4258446375452752e-05,0.0
1.290000000000001,0.0029500000000000004,-0.0,4.3399560488270774e-07,4.146740050382609e-06,-1.9906365065817537e-05,0.0,0.0035499999999999998,-0.0,5.435795830323774e-07,5.06036338221285e-06,-2.4262702596234192e-05,0.0
1.300000000000001,0.0029500000000000004,-0.0,4.3500208724267607e-07,4.15206365385541e-06,-1.993097184134945e-05,0.0,0.0035499999999999998,-0.0,5.460402337102127e-07,5.062381352507346e-06,-2.426763825170223e-05,0.0
1.310000000000001,0.0029500000000000004,-0.0,4.363522166425896e-07,4.157355493267248e-06,-1.9954693215972735e-05,0.0,0.0035499999999999998,-0.0,5.479307013816956e-07,5.064289994108719e-06,-2.4273229320838566e-05,0.0
1.320000000000001,0.0029500000000000004,-0.0,4.379201837788079e-07,4.1625621482158995e-06,-1.9977526686588828e-05,0.0,0.0035499999999999998,-0.0,5.494358873894455e-07,5.066158342872865e-06,-2.4279431898837894e-05,0.0
1.330000000000001,0.0029500000000000004,-0.0,4.3961772982643685e-07,4.167648530499788e-06,-1.9999482487376274e-05,0.0,0.0036,-0.0,5.445479277110515e-07,5.0706463354197e-06,-2.431229360668572e-05,0.0
1.340000000000001,0.00297,-0.0,4.3892880089184916e-07,4.17364019812762e-06,-2.0031025254734907e-05,0.0,0.0036,-0.0,5.419710895107438e-07,5.075930888101413e-06,-2.4344273439708375e-05,0.0
1.350000000000001,0.00297,-0.0,4.3925672353696553e-07,4.179783522534837e-06,-2.0061181650314124e-05,0.0,0.0036,-0.0,5.409920822967083e-07,5.081676014469342e-06,-2.43751909260538e-05,0.0
